whoscored_match_id,whoscored_team_id,side,formation_name,captain_player_id_ws,start_minute,end_minute,data_source
1901354,79,away,433,118163,70,85,whoscored
1901354,79,away,433,118163,85,86,whoscored
1901354,79,away,451,118163,86,94,whoscored
1901355,276,home,3421,122469,0,57,whoscored
1901355,276,home,3421,122469,57,58,whoscored
1901355,276,home,3421,122469,58,63,whoscored
1901355,276,home,3421,122469,63,64,whoscored
1901355,276,home,3421,122469,64,68,whoscored
1901355,276,home,3421,122469,68,96,whoscored
1901355,2889,away,433,38128,0,55,whoscored
1901355,2889,away,433,38128,55,82,whoscored
1901355,2889,away,433,38128,82,82,whoscored
1901355,2889,away,433,38128,82,90,whoscored
1901355,2889,away,442,38128,90,96,whoscored
1901356,24341,home,433,355856,0,47,whoscored
1901356,24341,home,3421,355856,47,77,whoscored
1901356,24341,home,3421,355856,77,83,whoscored
1901356,24341,home,3421,355856,83,93,whoscored
1901356,278,away,352,425115,0,74,whoscored
1901356,278,away,352,425115,74,74,whoscored
1901356,278,away,352,425115,74,78,whoscored
1901356,278,away,352,425115,78,90,whoscored
1901356,278,away,352,425115,90,93,whoscored
1901357,79,home,4231,118163,0,70,whoscored
1901357,79,home,4231,118163,70,79,whoscored
1901357,79,home,4231,118163,79,79,whoscored
1901357,79,home,4231,118163,79,80,whoscored
1901357,79,home,4231,118163,80,94,whoscored
1901357,79,home,541,118163,94,95,whoscored
1901357,86,away,3421,320585,0,66,whoscored
1901357,86,away,3421,320585,66,88,whoscored
1901357,86,away,3421,320585,88,88,whoscored
1901357,86,away,3421,320585,88,94,whoscored
1901357,86,away,3421,320585,94,95,whoscored
1901358,80,home,352,141646,0,48,whoscored
1901358,80,home,352,141646,48,57,whoscored
1901358,80,home,352,141646,57,58,whoscored
1901358,80,home,352,141646,58,64,whoscored
1901358,80,home,352,141646,64,84,whoscored
1901358,80,home,3421,141646,84,95,whoscored
1901358,1290,away,3421,90782,0,73,whoscored
1901358,1290,away,3421,90782,73,80,whoscored
1901358,1290,away,3421,90782,80,81,whoscored
1901358,1290,away,3421,379615,81,92,whoscored
1901358,1290,away,3421,379615,92,95,whoscored
1901359,78,home,541,95822,0,58,whoscored
1901359,78,home,352,318432,58,80,whoscored
1901359,78,home,433,318432,80,96,whoscored
1901359,79,away,433,118163,0,81,whoscored
1901359,79,away,433,118163,81,87,whoscored
1901359,79,away,541,118163,87,93,whoscored
1901359,79,away,541,118163,93,96,whoscored
1901360,1290,home,4231,379615,0,47,whoscored
1901360,1290,home,4231,379615,47,58,whoscored
1901360,1290,home,4141,379615,58,73,whoscored
1901360,1290,home,3241,379615,73,95,whoscored
1901360,73,away,433,79554,0,85,whoscored
1901360,73,away,433,79554,85,85,whoscored
1901360,73,away,433,79554,85,95,whoscored
1901361,2731,home,352,446953,0,59,whoscored
1901361,2731,home,352,446953,59,59,whoscored
1901361,2731,home,352,446953,59,73,whoscored
1901361,2731,home,352,446953,73,74,whoscored
1901361,2731,home,352,446953,74,89,whoscored
1901361,2731,home,352,446953,89,94,whoscored
1901361,278,away,3421,425115,0,61,whoscored
1901361,278,away,3421,425115,61,73,whoscored
1901361,278,away,3421,425115,73,90,whoscored
1901361,278,away,3421,425115,90,94,whoscored
1901362,75,home,352,299344,0,48,whoscored
1901362,75,home,352,299344,48,56,whoscored
1901362,75,home,352,299344,56,68,whoscored
1901362,75,home,3421,299344,68,88,whoscored
1901362,75,home,3421,299344,88,95,whoscored
1901362,87,away,433,273539,0,41,whoscored
1901362,87,away,433,273539,41,48,whoscored
1901362,87,away,4411,273539,48,63,whoscored
1901362,87,away,4411,273539,63,77,whoscored
1901362,87,away,4411,273539,77,79,whoscored
1901362,87,away,4411,273539,79,95,whoscored
1901363,77,home,433,118147,0,48,whoscored
1901363,77,home,433,118147,48,69,whoscored
1901363,77,home,433,275698,69,81,whoscored
1901363,77,home,442,275698,81,90,whoscored
1901363,77,home,442,275698,90,95,whoscored
1901363,300,away,3421,85070,0,24,whoscored
1901363,300,away,3421,85070,24,48,whoscored
1901363,300,away,3421,85070,48,48,whoscored
1901363,300,away,3421,85070,48,72,whoscored
1901363,300,away,3421,85070,72,85,whoscored
1901363,300,away,3421,85070,85,95,whoscored
1901364,276,home,3421,122683,0,72,whoscored
1901364,276,home,3421,122683,72,81,whoscored
1901364,276,home,3421,122683,81,81,whoscored
1901364,276,home,3421,122683,81,87,whoscored
1901364,276,home,3421,122683,87,94,whoscored
1901364,84,away,3421,109149,0,48,whoscored
1901364,84,away,3421,109149,48,67,whoscored
1901364,84,away,3421,109149,67,67,whoscored
1901364,84,away,3421,109149,67,74,whoscored
1901364,84,away,3421,109149,74,75,whoscored
1901364,84,away,3421,109149,75,94,whoscored
1901365,24341,home,352,355856,0,49,whoscored
1901365,24341,home,433,355856,49,65,whoscored
1901365,24341,home,433,355856,65,73,whoscored
1901365,24341,home,433,355856,73,96,whoscored
1901365,76,away,352,142425,0,10,whoscored
1901365,76,away,532,142425,10,19,whoscored
1901365,76,away,532,142425,19,65,whoscored
1901365,76,away,532,142425,65,82,whoscored
1901365,76,away,532,142425,82,96,whoscored
1901366,777,home,3421,83719,0,58,whoscored
1901366,777,home,3421,83719,58,59,whoscored
1901366,777,home,3421,83719,59,88,whoscored
1901366,777,home,3421,83719,88,89,whoscored
1901366,777,home,3421,83719,89,94,whoscored
1901366,777,home,3421,83719,94,94,whoscored
1901366,80,away,352,141646,0,48,whoscored
1901366,80,away,352,141646,48,74,whoscored
1901366,80,away,352,141646,74,74,whoscored
1901366,80,away,352,141646,74,79,whoscored
1901366,80,away,433,141646,79,92,whoscored
1901366,80,away,532,141646,92,94,whoscored
1901367,72,home,352,343975,0,47,whoscored
1901367,72,home,352,41073,47,55,whoscored
1901367,72,home,352,41073,55,55,whoscored
1901367,72,home,352,41073,55,86,whoscored
1901367,72,home,433,41073,86,95,whoscored
1901367,71,away,4231,302691,0,75,whoscored
1901367,71,away,4231,302691,75,75,whoscored
1901367,71,away,4231,302691,75,84,whoscored
1901367,71,away,4231,302691,84,84,whoscored
1901367,71,away,4231,302691,84,88,whoscored
1901367,71,away,4231,302691,88,95,whoscored
1901368,86,home,4411,320585,0,66,whoscored
1901368,86,home,4411,320585,66,66,whoscored
1901368,86,home,4411,320585,66,80,whoscored
1901368,86,home,4411,440029,80,87,whoscored
1901368,86,home,4411,440029,87,96,whoscored
1901368,2889,away,433,118542,0,47,whoscored
1901368,2889,away,433,118542,47,73,whoscored
1901368,2889,away,433,118542,73,80,whoscored
1901368,2889,away,433,118542,80,85,whoscored
1901368,2889,away,433,372407,85,96,whoscored
1901369,300,home,3421,85070,0,49,whoscored
1901369,300,home,3421,85070,49,60,whoscored
1901369,300,home,3421,85070,60,60,whoscored
1901369,300,home,3421,85070,60,61,whoscored
1901369,300,home,3421,85070,61,72,whoscored
1901369,300,home,3421,85070,72,87,whoscored
1901369,300,home,3421,85070,87,94,whoscored
1901369,276,away,3421,111892,0,65,whoscored
1901369,276,away,3421,111892,65,66,whoscored
1901369,276,away,3421,111892,66,73,whoscored
1901369,276,away,3421,111892,73,88,whoscored
1901369,276,away,352,111892,88,94,whoscored
1901370,71,home,433,302691,0,58,whoscored
1901370,71,home,433,302691,58,58,whoscored
1901370,71,home,433,302691,58,58,whoscored
1901370,71,home,433,302691,58,84,whoscored
1901370,71,home,433,302691,84,87,whoscored
1901370,71,home,433,302691,87,95,whoscored
1901370,86,away,352,320585,0,9,whoscored
1901370,86,away,352,320585,9,73,whoscored
1901370,86,away,352,320585,73,82,whoscored
1901370,86,away,4231,440029,82,95,whoscored
1901371,78,home,442,318432,0,41,whoscored
1901371,78,home,442,318432,41,74,whoscored
1901371,78,home,442,318432,74,86,whoscored
1901371,78,home,442,362780,86,89,whoscored
1901371,78,home,4411,362780,89,94,whoscored
1901371,77,away,433,149029,0,61,whoscored
1901371,77,away,433,149029,61,61,whoscored
1901371,77,away,433,149029,61,73,whoscored
1901371,77,away,433,149029,73,73,whoscored
1901371,77,away,433,149029,73,85,whoscored
1901371,77,away,433,149029,85,94,whoscored
1901372,73,home,433,79554,0,79,whoscored
1901372,73,home,433,79554,79,79,whoscored
1901372,73,home,433,79554,79,87,whoscored
1901372,73,home,433,79554,87,89,whoscored
1901372,73,home,433,79554,89,95,whoscored
1901372,777,away,3421,83719,0,47,whoscored
1901372,777,away,532,83719,47,69,whoscored
1901372,777,away,532,83719,69,77,whoscored
1901372,777,away,532,83719,77,95,whoscored
1901373,278,home,352,425115,0,68,whoscored
1901373,278,home,352,425115,68,68,whoscored
1901373,278,home,352,425115,68,68,whoscored
1901373,278,home,352,425115,68,69,whoscored
1901373,278,home,352,425115,69,74,whoscored
1901373,278,home,352,425115,74,88,whoscored
1901373,278,home,352,425115,88,92,whoscored
1901373,72,away,352,343975,0,49,whoscored
1901373,72,away,4312,343975,49,63,whoscored
1901373,72,away,4312,343975,63,71,whoscored
1901373,72,away,4312,343975,71,86,whoscored
1901373,72,away,4312,343975,86,92,whoscored
1901374,87,home,3421,273539,0,50,whoscored
1901374,87,home,3421,273539,50,78,whoscored
1901374,87,home,3421,273539,78,87,whoscored
1901374,87,home,3421,273539,87,87,whoscored
1901374,87,home,3421,273539,87,88,whoscored
1901374,87,home,3421,273539,88,95,whoscored
1901374,1290,away,4231,379615,0,64,whoscored
1901374,1290,away,3421,379615,64,78,whoscored
1901374,1290,away,3421,90782,78,90,whoscored
1901374,1290,away,3421,90782,90,91,whoscored
1901374,1290,away,3421,90782,91,95,whoscored
1901375,79,home,433,118163,0,3,whoscored
1901375,79,home,433,118163,3,62,whoscored
1901375,79,home,433,118163,62,85,whoscored
1901375,79,home,442,118163,85,93,whoscored
1901375,75,away,352,82399,0,62,whoscored
1901375,75,away,352,329665,62,71,whoscored
1901375,75,away,352,329665,71,71,whoscored
1901375,75,away,352,329665,71,90,whoscored
1901375,75,away,352,255929,90,93,whoscored
1901376,80,home,352,141646,0,10,whoscored
1901376,80,home,352,141646,10,66,whoscored
1901376,80,home,352,141646,66,89,whoscored
1901376,80,home,352,141646,89,89,whoscored
1901376,80,home,352,141646,89,97,whoscored
1901376,24341,away,352,355856,0,63,whoscored
1901376,24341,away,352,355856,63,63,whoscored
1901376,24341,away,352,355856,63,80,whoscored
1901376,24341,away,352,355856,80,97,whoscored
1901376,24341,away,352,355856,97,97,whoscored
1901377,84,home,3421,109149,0,49,whoscored
1901377,84,home,433,109149,49,59,whoscored
1901377,84,home,4321,109149,59,75,whoscored
1901377,84,home,4321,109149,75,88,whoscored
1901377,84,home,451,109149,88,94,whoscored
1901377,2731,away,352,149543,0,52,whoscored
1901377,2731,away,352,149543,52,59,whoscored
1901377,2731,away,352,149543,59,66,whoscored
1901377,2731,away,352,149543,66,77,whoscored
1901377,2731,away,3412,149543,77,94,whoscored
1901378,2889,home,433,118542,0,35,whoscored
1901378,2889,home,433,118542,35,73,whoscored
1901378,2889,home,433,118542,73,74,whoscored
1901378,2889,home,433,118542,74,74,whoscored
1901378,2889,home,433,118542,74,90,whoscored
1901378,2889,home,433,118542,90,93,whoscored
1901378,76,away,352,142425,0,47,whoscored
1901378,76,away,352,142425,47,74,whoscored
1901378,76,away,352,142425,74,74,whoscored
1901378,76,away,352,142425,74,83,whoscored
1901378,76,away,352,142425,83,83,whoscored
1901378,76,away,352,142425,83,93,whoscored
1901379,2731,home,352,105249,0,67,whoscored
1901379,2731,home,352,105249,67,67,whoscored
1901379,2731,home,352,105249,67,67,whoscored
1901379,2731,home,352,105249,67,68,whoscored
1901379,2731,home,352,149543,68,83,whoscored
1901379,2731,home,352,149543,83,95,whoscored
1901379,80,away,352,141646,0,63,whoscored
1901379,80,away,433,141646,63,79,whoscored
1901379,80,away,433,141646,79,79,whoscored
1901379,80,away,433,141646,79,90,whoscored
1901379,80,away,433,141646,90,95,whoscored
1901380,75,home,352,148684,0,60,whoscored
1901380,75,home,352,148684,60,60,whoscored
1901380,75,home,352,148684,60,68,whoscored
1901380,75,home,352,148684,68,77,whoscored
1901380,75,home,352,148684,77,77,whoscored
1901380,75,home,352,148684,77,78,whoscored
1901380,75,home,352,148684,78,93,whoscored
1901380,278,away,3421,425115,0,47,whoscored
1901380,278,away,3412,425115,47,61,whoscored
1901380,278,away,3412,425115,61,67,whoscored
1901380,278,away,3412,425115,67,67,whoscored
1901380,278,away,3412,425115,67,86,whoscored
1901380,278,away,3412,425115,86,87,whoscored
1901380,278,away,3412,425115,87,93,whoscored
1901381,24341,home,3142,355856,0,46,whoscored
1901381,24341,home,4141,355856,46,75,whoscored
1901381,24341,home,4141,355856,75,89,whoscored
1901381,24341,home,4141,355856,89,90,whoscored
1901381,24341,home,4141,355856,90,96,whoscored
1901381,78,away,352,362780,0,61,whoscored
1901381,78,away,352,362780,61,87,whoscored
1901381,78,away,352,362780,87,87,whoscored
1901381,78,away,352,362780,87,96,whoscored
1901382,777,home,352,83719,0,68,whoscored
1901382,777,home,352,83719,68,69,whoscored
1901382,777,home,352,83719,69,75,whoscored
1901382,777,home,352,83719,75,76,whoscored
1901382,777,home,352,83719,76,96,whoscored
1901382,777,home,442,423449,96,94,whoscored
1901382,71,away,433,302691,0,20,whoscored
1901382,71,away,433,302691,20,68,whoscored
1901382,71,away,433,302691,68,69,whoscored
1901382,71,away,433,302691,69,79,whoscored
1901382,71,away,433,302691,79,79,whoscored
1901382,71,away,433,302691,79,94,whoscored
1901383,84,home,352,109149,0,75,whoscored
1901383,84,home,352,148546,75,91,whoscored
1901383,84,home,352,148546,91,94,whoscored
1901383,87,away,3421,339875,0,47,whoscored
1901383,87,away,3421,339875,47,64,whoscored
1901383,87,away,3421,339875,64,73,whoscored
1901383,87,away,3421,339875,73,73,whoscored
1901383,87,away,3421,339875,73,89,whoscored
1901383,87,away,3421,339875,89,90,whoscored
1901383,87,away,3421,439909,90,94,whoscored
1901384,76,home,352,142425,0,57,whoscored
1901384,76,home,352,142425,57,72,whoscored
1901384,76,home,3412,142425,72,84,whoscored
1901384,76,home,3412,142425,84,96,whoscored
1901384,276,away,3421,122683,0,54,whoscored
1901384,276,away,3421,122683,54,75,whoscored
1901384,276,away,3421,122683,75,80,whoscored
1901384,276,away,3421,84603,80,96,whoscored
1901385,86,home,352,320585,0,68,whoscored
1901385,86,home,352,320585,68,73,whoscored
1901385,86,home,352,320585,73,73,whoscored
1901385,86,home,352,320585,73,73,whoscored
1901385,86,home,352,320585,73,87,whoscored
1901385,86,home,352,320585,87,95,whoscored
1901385,73,away,3511,79554,0,46,whoscored
1901385,73,away,3511,79554,46,46,whoscored
1901385,73,away,3511,79554,46,71,whoscored
1901385,73,away,3511,79554,71,71,whoscored
1901385,73,away,3511,79554,71,87,whoscored
1901385,73,away,3511,79554,87,95,whoscored
1901386,72,home,3412,41073,0,68,whoscored
1901386,72,home,3412,41073,68,72,whoscored
1901386,72,home,3412,41073,72,73,whoscored
1901386,72,home,352,343975,73,84,whoscored
1901386,72,home,352,343975,84,85,whoscored
1901386,72,home,352,343975,85,94,whoscored
1901386,77,away,433,149029,0,46,whoscored
1901386,77,away,433,149029,46,46,whoscored
1901386,77,away,433,149029,46,65,whoscored
1901386,77,away,433,149029,65,65,whoscored
1901386,77,away,433,149029,65,81,whoscored
1901386,77,away,433,118147,81,94,whoscored
1901387,2889,home,433,118542,0,75,whoscored
1901387,2889,home,433,118542,75,75,whoscored
1901387,2889,home,433,118542,75,76,whoscored
1901387,2889,home,433,118542,76,77,whoscored
1901387,2889,home,433,372407,77,81,whoscored
1901387,2889,home,433,372407,81,91,whoscored
1901387,2889,home,451,372407,91,96,whoscored
1901387,300,away,3421,85070,0,48,whoscored
1901387,300,away,3421,85070,48,69,whoscored
1901387,300,away,3421,85070,69,77,whoscored
1901387,300,away,3421,85070,77,97,whoscored
1901388,1290,home,4231,379615,0,48,whoscored
1901388,1290,home,4231,379615,48,66,whoscored
1901388,1290,home,4231,379615,66,79,whoscored
1901388,1290,home,4231,379615,79,86,whoscored
1901388,1290,home,4231,379615,86,94,whoscored
1901388,79,away,3511,118163,0,48,whoscored
1901388,79,away,4231,118163,48,61,whoscored
1901388,79,away,4231,118163,61,75,whoscored
1901388,79,away,4231,118163,75,86,whoscored
1901388,79,away,4231,118163,86,94,whoscored
1901389,276,home,3421,122683,0,46,whoscored
1901389,276,home,3421,122683,46,69,whoscored
1901389,276,home,3421,122683,69,79,whoscored
1901389,276,home,3421,122683,79,84,whoscored
1901389,276,home,3421,84603,84,94,whoscored
1901389,72,away,3412,41073,0,57,whoscored
1901389,72,away,3412,343975,57,67,whoscored
1901389,72,away,3412,343975,67,67,whoscored
1901389,72,away,3412,343975,67,78,whoscored
1901389,72,away,3412,343975,78,94,whoscored
1901390,300,home,3421,129903,0,47,whoscored
1901390,300,home,3421,85070,47,58,whoscored
1901390,300,home,442,85070,58,88,whoscored
1901390,300,home,442,85070,88,96,whoscored
1901390,86,away,352,320585,0,22,whoscored
1901390,86,away,352,320585,22,47,whoscored
1901390,86,away,352,320585,47,63,whoscored
1901390,86,away,3421,320585,63,77,whoscored
1901390,86,away,3421,320585,77,81,whoscored
1901390,86,away,3421,320585,81,96,whoscored
1901391,78,home,433,362780,0,76,whoscored
1901391,78,home,433,362780,76,81,whoscored
1901391,78,home,433,362780,81,90,whoscored
1901391,78,home,343,362780,90,96,whoscored
1901391,1290,away,4231,379615,0,35,whoscored
1901391,1290,away,4231,379615,35,65,whoscored
1901391,1290,away,4231,379615,65,84,whoscored
1901391,1290,away,541,379615,84,96,whoscored
1901392,73,home,4141,79554,0,65,whoscored
1901392,73,home,4141,79554,65,82,whoscored
1901392,73,home,4141,79554,82,87,whoscored
1901392,73,home,4141,79554,87,87,whoscored
1901392,73,home,4141,79554,87,94,whoscored
1901392,24341,away,3142,355856,0,55,whoscored
1901392,24341,away,3142,355856,55,73,whoscored
1901392,24341,away,3142,355856,73,73,whoscored
1901392,24341,away,3142,355856,73,83,whoscored
1901392,24341,away,3142,355856,83,94,whoscored
1901393,278,home,3421,425115,0,66,whoscored
1901393,278,home,3421,425115,66,66,whoscored
1901393,278,home,3421,425115,66,77,whoscored
1901393,278,home,3421,425115,77,81,whoscored
1901393,278,home,3421,425115,81,95,whoscored
1901393,84,away,3421,148546,0,48,whoscored
1901393,84,away,3421,148546,48,58,whoscored
1901393,84,away,3421,148546,58,72,whoscored
1901393,84,away,3421,109149,72,86,whoscored
1901393,84,away,352,109149,86,91,whoscored
1901393,84,away,433,109149,91,95,whoscored
1901394,87,home,3421,273539,0,47,whoscored
1901394,87,home,3421,273539,47,77,whoscored
1901394,87,home,3421,273539,77,78,whoscored
1901394,87,home,3421,273539,78,83,whoscored
1901394,87,home,3421,273539,83,94,whoscored
1901394,777,away,352,83719,0,61,whoscored
1901394,777,away,352,83719,61,61,whoscored
1901394,777,away,352,83719,61,61,whoscored
1901394,777,away,352,83719,61,77,whoscored
1901394,777,away,352,83719,77,94,whoscored
1901395,77,home,433,149029,0,37,whoscored
1901395,77,home,433,149029,37,47,whoscored
1901395,77,home,433,149029,47,66,whoscored
1901395,77,home,433,149029,66,80,whoscored
1901395,77,home,433,149029,80,80,whoscored
1901395,77,home,433,149029,80,95,whoscored
1901395,2889,away,433,118542,0,47,whoscored
1901395,2889,away,433,118542,47,69,whoscored
1901395,2889,away,433,118542,69,69,whoscored
1901395,2889,away,433,118542,69,70,whoscored
1901395,2889,away,433,118542,70,84,whoscored
1901395,2889,away,433,118542,84,95,whoscored
1901396,79,home,4231,118163,0,69,whoscored
1901396,79,home,4231,118163,69,81,whoscored
1901396,79,home,4231,118163,81,82,whoscored
1901396,79,home,532,118163,82,92,whoscored
1901396,79,home,532,118163,92,97,whoscored
1901396,2731,away,352,105249,0,49,whoscored
1901396,2731,away,442,149543,49,65,whoscored
1901396,2731,away,442,149543,65,77,whoscored
1901396,2731,away,4222,149543,77,97,whoscored
1901397,80,home,352,141646,0,75,whoscored
1901397,80,home,352,141646,75,75,whoscored
1901397,80,home,352,141646,75,86,whoscored
1901397,80,home,352,141646,86,95,whoscored
1901397,75,away,352,148684,0,61,whoscored
1901397,75,away,352,148684,61,61,whoscored
1901397,75,away,352,148684,61,70,whoscored
1901397,75,away,352,255929,70,82,whoscored
1901397,75,away,352,255929,82,95,whoscored
1901398,71,home,4141,396971,0,48,whoscored
1901398,71,home,4141,396971,48,68,whoscored
1901398,71,home,4141,331383,68,79,whoscored
1901398,71,home,4141,331383,79,86,whoscored
1901398,71,home,3331,331383,86,96,whoscored
1901398,76,away,532,142425,0,76,whoscored
1901398,76,away,532,142425,76,84,whoscored
1901398,76,away,532,142425,84,97,whoscored
1901398,76,away,532,142425,97,96,whoscored
1901399,1290,home,3421,379615,0,48,whoscored
1901399,1290,home,4231,379615,48,69,whoscored
1901399,1290,home,4231,379615,69,79,whoscored
1901399,1290,home,4231,379615,79,89,whoscored
1901399,1290,home,4231,256536,89,95,whoscored
1901399,84,away,3421,109149,0,58,whoscored
1901399,84,away,3421,109149,58,69,whoscored
1901399,84,away,3421,109149,69,69,whoscored
1901399,84,away,3421,109149,69,72,whoscored
1901399,84,away,532,109149,72,95,whoscored
1901400,76,home,3511,142425,0,52,whoscored
1901400,76,home,3511,142425,52,63,whoscored
1901400,76,home,3511,142425,63,64,whoscored
1901400,76,home,3511,142425,64,88,whoscored
1901400,76,home,3511,142425,88,97,whoscored
1901400,79,away,4231,118163,0,61,whoscored
1901400,79,away,4231,118163,61,81,whoscored
1901400,79,away,4231,118163,81,91,whoscored
1901400,79,away,4231,118163,91,97,whoscored
1901401,300,home,3412,85070,0,58,whoscored
1901401,300,home,3412,85070,58,58,whoscored
1901401,300,home,3412,85070,58,77,whoscored
1901401,300,home,3412,129903,77,86,whoscored
1901401,300,home,3412,129903,86,96,whoscored
1901401,278,away,3421,425115,0,57,whoscored
1901401,278,away,3421,425115,57,70,whoscored
1901401,278,away,3421,425115,70,71,whoscored
1901401,278,away,3421,425115,71,87,whoscored
1901401,278,away,3421,425115,87,96,whoscored
1901402,71,home,4231,19580,0,51,whoscored
1901402,71,home,4231,19580,51,68,whoscored
1901402,71,home,4231,19580,68,83,whoscored
1901402,71,home,4231,19580,83,90,whoscored
1901402,71,home,4231,302691,90,96,whoscored
1901402,78,away,451,130368,0,41,whoscored
1901402,78,away,451,318432,41,78,whoscored
1901402,78,away,451,318432,78,94,whoscored
1901402,78,away,451,318432,94,96,whoscored
1901403,1290,home,4231,379615,0,82,whoscored
1901403,1290,home,4231,379615,82,82,whoscored
1901403,1290,home,4231,379615,82,82,whoscored
1901403,1290,home,4231,379615,82,88,whoscored
1901403,1290,home,4231,90782,88,93,whoscored
1901403,276,away,3421,122683,0,62,whoscored
1901403,276,away,3421,122683,62,82,whoscored
1901403,276,away,3421,122683,82,93,whoscored
1901404,2731,home,343,446953,0,20,whoscored
1901404,2731,home,442,105249,20,64,whoscored
1901404,2731,home,442,105249,64,64,whoscored
1901404,2731,home,442,105249,64,64,whoscored
1901404,2731,home,442,105249,64,71,whoscored
1901404,2731,home,3142,105249,71,97,whoscored
1901404,77,away,433,149029,0,49,whoscored
1901404,77,away,433,149029,49,49,whoscored
1901404,77,away,433,149029,49,63,whoscored
1901404,77,away,433,149029,63,74,whoscored
1901404,77,away,433,149029,74,84,whoscored
1901404,77,away,433,149029,84,97,whoscored
1901405,75,home,352,148684,0,48,whoscored
1901405,75,home,352,148684,48,68,whoscored
1901405,75,home,352,148684,68,69,whoscored
1901405,75,home,352,299344,69,91,whoscored
1901405,75,home,352,299344,91,93,whoscored
1901405,24341,away,352,355856,0,69,whoscored
1901405,24341,away,352,355856,69,69,whoscored
1901405,24341,away,352,355856,69,77,whoscored
1901405,24341,away,352,355856,77,77,whoscored
1901405,24341,away,352,355856,77,87,whoscored
1901405,24341,away,352,355856,87,93,whoscored
1901406,87,home,3421,273539,0,47,whoscored
1901406,87,home,4231,273539,47,70,whoscored
1901406,87,home,4231,273539,70,76,whoscored
1901406,87,home,4231,273539,76,81,whoscored
1901406,87,home,4231,273539,81,81,whoscored
1901406,87,home,4231,273539,81,95,whoscored
1901406,76,away,3511,142425,0,72,whoscored
1901406,76,away,3511,142425,72,81,whoscored
1901406,76,away,541,142425,81,95,whoscored
1901407,777,home,3511,83719,0,66,whoscored
1901407,777,home,3511,83719,66,72,whoscored
1901407,777,home,3511,83719,72,73,whoscored
1901407,777,home,3511,83719,73,83,whoscored
1901407,777,home,3511,83719,83,95,whoscored
1901407,79,away,4231,118163,0,73,whoscored
1901407,79,away,4231,118163,73,73,whoscored
1901407,79,away,4231,118163,73,74,whoscored
1901407,79,away,541,118163,74,95,whoscored
1901407,79,away,541,118163,95,95,whoscored
1901408,84,home,3421,244804,0,65,whoscored
1901408,84,home,3412,244804,65,73,whoscored
1901408,84,home,3412,109149,73,84,whoscored
1901408,84,home,3412,109149,84,84,whoscored
1901408,84,home,3412,109149,84,92,whoscored
1901408,73,away,433,79554,0,47,whoscored
1901408,73,away,433,79554,47,76,whoscored
1901408,73,away,433,79554,76,92,whoscored
1901409,2889,home,433,118542,0,39,whoscored
1901409,2889,home,433,118542,39,49,whoscored
1901409,2889,home,433,118542,49,62,whoscored
1901409,2889,home,433,372407,62,87,whoscored
1901409,2889,home,433,372407,87,87,whoscored
1901409,2889,home,433,372407,87,94,whoscored
1901409,80,away,352,141646,0,24,whoscored
1901409,80,away,4231,141646,24,49,whoscored
1901409,80,away,4411,141646,49,62,whoscored
1901409,80,away,433,141646,62,69,whoscored
1901409,80,away,4312,141646,69,94,whoscored
1901410,86,home,3421,440029,0,71,whoscored
1901410,86,home,3421,440029,71,72,whoscored
1901410,86,home,3421,440029,72,79,whoscored
1901410,86,home,3421,440029,79,86,whoscored
1901410,86,home,3421,440029,86,95,whoscored
1901410,72,away,3511,343975,0,59,whoscored
1901410,72,away,3421,343975,59,67,whoscored
1901410,72,away,3421,343975,67,73,whoscored
1901410,72,away,3421,343975,73,95,whoscored
1901411,76,home,3511,142425,0,65,whoscored
1901411,76,home,3511,142425,65,82,whoscored
1901411,76,home,3511,142425,82,83,whoscored
1901411,76,home,4231,142425,83,94,whoscored
1901411,1290,away,4231,379615,0,35,whoscored
1901411,1290,away,4231,379615,35,48,whoscored
1901411,1290,away,4231,379615,48,64,whoscored
1901411,1290,away,3421,379615,64,83,whoscored
1901411,1290,away,3421,379615,83,94,whoscored
1901412,78,home,532,362780,0,65,whoscored
1901412,78,home,433,371396,65,76,whoscored
1901412,78,home,433,371396,76,91,whoscored
1901412,78,home,433,371396,91,91,whoscored
1901412,78,home,433,371396,91,92,whoscored
1901412,78,home,532,371396,92,98,whoscored
1901412,86,away,343,320585,0,57,whoscored
1901412,86,away,343,320585,57,57,whoscored
1901412,86,away,343,320585,57,68,whoscored
1901412,86,away,343,320585,68,81,whoscored
1901412,86,away,343,320585,81,81,whoscored
1901412,86,away,343,320585,81,98,whoscored
1901413,2731,home,442,105249,0,60,whoscored
1901413,2731,home,442,105249,60,73,whoscored
1901413,2731,home,442,105249,73,73,whoscored
1901413,2731,home,442,105249,73,86,whoscored
1901413,2731,home,442,105249,86,89,whoscored
1901413,777,away,3421,83719,0,36,whoscored
1901413,777,away,3511,83719,36,66,whoscored
1901413,777,away,3511,83719,66,66,whoscored
1901413,777,away,3511,83719,66,73,whoscored
1901413,777,away,3511,83719,73,89,whoscored
1901414,73,home,433,79554,0,62,whoscored
1901414,73,home,433,79554,62,73,whoscored
1901414,73,home,433,79554,73,74,whoscored
1901414,73,home,433,79554,74,87,whoscored
1901414,73,home,433,79554,87,93,whoscored
1901414,278,away,3421,424806,0,59,whoscored
1901414,278,away,3421,424806,59,72,whoscored
1901414,278,away,3421,424806,72,72,whoscored
1901414,278,away,3421,424806,72,83,whoscored
1901414,278,away,3421,424806,83,83,whoscored
